Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
8,Science,Physical Science,Hard,How does temperature relate to average kinetic energy?,No relation,Higher temperature means higher kinetic energy,Temperature lowers energy,Energy stays fixed,Higher temperature means higher kinetic energy
8,Science,Health & Body,Hard,How does long-term stress affect the body?,Improves immunity,Disrupts multiple systems,Stops digestion only,Has no effect,Disrupts multiple systems
8,Science,Life Science Reasoning,Hard,How does natural selection act on variation?,Eliminates all traits,Favors traits that improve survival,Stops reproduction,Equalizes populations,Favors traits that improve survival
8,Science,Earth Science,Hard,How does volcanic activity affect the atmosphere?,Removes gases,Adds gases and particles,Stops winds,Cools the core,Adds gases and particles
8,Science,Physical Science,Hard,How does temperature relate to average kinetic energy?,No relation,Higher temperature means higher kinetic energy,Temperature lowers energy,Energy stays fixed,Higher temperature means higher kinetic energy
8,Science,Health & Body,Hard,Why does feedback regulation maintain homeostasis?,Increases imbalance,Adjusts responses automatically,Stops hormones,Prevents growth,Adjusts responses automatically
8,Science,Life Science Reasoning,Hard,How does natural selection act on variation?,Eliminates all traits,Favors traits that improve survival,Stops reproduction,Equalizes populations,Favors traits that improve survival
8,Science,Earth Science,Hard,How does volcanic activity affect the atmosphere?,Removes gases,Adds gases and particles,Stops winds,Cools the core,Adds gases and particles
8,Science,Physical Science,Hard,Why is momentum conserved in isolated systems?,Energy disappears,Forces are balanced internally,Mass is lost,Speed is constant,Forces are balanced internally
8,Science,Health & Body,Hard,Why does feedback regulation maintain homeostasis?,Increases imbalance,Adjusts responses automatically,Stops hormones,Prevents growth,Adjusts responses automatically
8,Science,Life Science Reasoning,Hard,Why do mutations sometimes have no effect on an organism?,They always change traits,They may not alter protein function,They stop cell division,They remove DNA,They may not alter protein function
8,Science,Earth Science,Hard,Why does plate tectonics influence climate over long periods?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
8,Science,Physical Science,Hard,Why is momentum conserved in isolated systems?,Energy disappears,Forces are balanced internally,Mass is lost,Speed is constant,Forces are balanced internally
8,Science,Health & Body,Hard,How does long-term stress affect the body?,Improves immunity,Disrupts multiple systems,Stops digestion only,Has no effect,Disrupts multiple systems
8,Science,Life Science Reasoning,Hard,How does natural selection act on variation?,Eliminates all traits,Favors traits that improve survival,Stops reproduction,Equalizes populations,Favors traits that improve survival
8,Science,Earth Science,Hard,Why does plate tectonics influence climate over long periods?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
8,Science,Physical Science,Hard,How does temperature relate to average kinetic energy?,No relation,Higher temperature means higher kinetic energy,Temperature lowers energy,Energy stays fixed,Higher temperature means higher kinetic energy
8,Science,Health & Body,Hard,How does long-term stress affect the body?,Improves immunity,Disrupts multiple systems,Stops digestion only,Has no effect,Disrupts multiple systems
8,Science,Life Science Reasoning,Hard,Why do mutations sometimes have no effect on an organism?,They always change traits,They may not alter protein function,They stop cell division,They remove DNA,They may not alter protein function
8,Science,Earth Science,Hard,How does volcanic activity affect the atmosphere?,Removes gases,Adds gases and particles,Stops winds,Cools the core,Adds gases and particles
8,Science,Physical Science,Hard,How does temperature relate to average kinetic energy?,No relation,Higher temperature means higher kinetic energy,Temperature lowers energy,Energy stays fixed,Higher temperature means higher kinetic energy
8,Science,Health & Body,Hard,How does long-term stress affect the body?,Improves immunity,Disrupts multiple systems,Stops digestion only,Has no effect,Disrupts multiple systems
8,Science,Life Science Reasoning,Hard,How does natural selection act on variation?,Eliminates all traits,Favors traits that improve survival,Stops reproduction,Equalizes populations,Favors traits that improve survival
8,Science,Earth Science,Hard,How does volcanic activity affect the atmosphere?,Removes gases,Adds gases and particles,Stops winds,Cools the core,Adds gases and particles
8,Science,Physical Science,Hard,How does temperature relate to average kinetic energy?,No relation,Higher temperature means higher kinetic energy,Temperature lowers energy,Energy stays fixed,Higher temperature means higher kinetic energy
8,Science,Health & Body,Hard,How does long-term stress affect the body?,Improves immunity,Disrupts multiple systems,Stops digestion only,Has no effect,Disrupts multiple systems
8,Science,Life Science Reasoning,Hard,How does natural selection act on variation?,Eliminates all traits,Favors traits that improve survival,Stops reproduction,Equalizes populations,Favors traits that improve survival
8,Science,Earth Science,Hard,How does volcanic activity affect the atmosphere?,Removes gases,Adds gases and particles,Stops winds,Cools the core,Adds gases and particles
8,Science,Physical Science,Hard,How does temperature relate to average kinetic energy?,No relation,Higher temperature means higher kinetic energy,Temperature lowers energy,Energy stays fixed,Higher temperature means higher kinetic energy
8,Science,Health & Body,Hard,Why does feedback regulation maintain homeostasis?,Increases imbalance,Adjusts responses automatically,Stops hormones,Prevents growth,Adjusts responses automatically
8,Science,Life Science Reasoning,Hard,How does natural selection act on variation?,Eliminates all traits,Favors traits that improve survival,Stops reproduction,Equalizes populations,Favors traits that improve survival
8,Science,Earth Science,Hard,How does volcanic activity affect the atmosphere?,Removes gases,Adds gases and particles,Stops winds,Cools the core,Adds gases and particles
8,Science,Physical Science,Hard,Why is momentum conserved in isolated systems?,Energy disappears,Forces are balanced internally,Mass is lost,Speed is constant,Forces are balanced internally
8,Science,Health & Body,Hard,How does long-term stress affect the body?,Improves immunity,Disrupts multiple systems,Stops digestion only,Has no effect,Disrupts multiple systems
8,Science,Life Science Reasoning,Hard,How does natural selection act on variation?,Eliminates all traits,Favors traits that improve survival,Stops reproduction,Equalizes populations,Favors traits that improve survival
8,Science,Earth Science,Hard,Why does plate tectonics influence climate over long periods?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
8,Science,Physical Science,Hard,How does temperature relate to average kinetic energy?,No relation,Higher temperature means higher kinetic energy,Temperature lowers energy,Energy stays fixed,Higher temperature means higher kinetic energy
8,Science,Health & Body,Hard,How does long-term stress affect the body?,Improves immunity,Disrupts multiple systems,Stops digestion only,Has no effect,Disrupts multiple systems
8,Science,Life Science Reasoning,Hard,How does natural selection act on variation?,Eliminates all traits,Favors traits that improve survival,Stops reproduction,Equalizes populations,Favors traits that improve survival
8,Science,Earth Science,Hard,Why does plate tectonics influence climate over long periods?,Stops erosion,Moves continents and ocean currents,Changes gravity,Blocks sunlight,Moves continents and ocean currents
8,Science,Physical Science,Hard,Why is momentum conserved in isolated systems?,Energy disappears,Forces are balanced internally,Mass is lost,Speed is constant,Forces are balanced internally
