Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 9 m/s to 12 m/s in 10 s. What is the average acceleration?,30 m/s²,0.3 m/s²,0.15 m/s²,0.6 m/s²,0.3 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 30 kg object moving at 28 m/s?,840 kg·m/s,23520 kg·m/s,420.0 kg·m/s,870 kg·m/s,840 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 6 m/s to 19 m/s in 9 s. What is the average acceleration?,1.4444444444444444 m/s²,2.888888888888889 m/s²,0.7222222222222222 m/s²,117 m/s²,1.4444444444444444 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 13 m/s to 25 m/s in 2 s. What is the average acceleration?,3.0 m/s²,12.0 m/s²,24 m/s²,6.0 m/s²,6.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 19 m/s in 6 s. What is the average acceleration?,0.4166666666666667 m/s²,1.6666666666666667 m/s²,30 m/s²,0.8333333333333334 m/s²,0.8333333333333334 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 10 kg object moving at 7 m/s?,35.0 kg·m/s,80 kg·m/s,490 kg·m/s,70 kg·m/s,70 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 28 m/s in 2 s. What is the average acceleration?,21.0 m/s²,5.25 m/s²,10.5 m/s²,42 m/s²,10.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 20 m/s in 4 s. What is the average acceleration?,56 m/s²,3.5 m/s²,7.0 m/s²,1.75 m/s²,3.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 16 m/s to 27 m/s in 9 s. What is the average acceleration?,2.4444444444444446 m/s²,99 m/s²,1.2222222222222223 m/s²,0.6111111111111112 m/s²,1.2222222222222223 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 16 m/s in 9 s. What is the average acceleration?,0.2222222222222222 m/s²,0.1111111111111111 m/s²,0.4444444444444444 m/s²,18 m/s²,0.2222222222222222 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 13 kg object moving at 2 m/s?,13.0 kg·m/s,39 kg·m/s,52 kg·m/s,26 kg·m/s,26 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 1 m/s to 9 m/s in 8 s. What is the average acceleration?,0.5 m/s²,2.0 m/s²,1.0 m/s²,64 m/s²,1.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 13 m/s to 39 m/s in 10 s. What is the average acceleration?,5.2 m/s²,260 m/s²,2.6 m/s²,1.3 m/s²,2.6 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 29 m/s in 8 s. What is the average acceleration?,0.9375 m/s²,3.75 m/s²,120 m/s²,1.875 m/s²,1.875 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 33 kg object moving at 19 m/s?,313.5 kg·m/s,627 kg·m/s,11913 kg·m/s,660 kg·m/s,627 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 16 m/s to 39 m/s in 2 s. What is the average acceleration?,5.75 m/s²,11.5 m/s²,46 m/s²,23.0 m/s²,11.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 11 m/s to 28 m/s in 7 s. What is the average acceleration?,2.4285714285714284 m/s²,1.2142857142857142 m/s²,119 m/s²,4.857142857142857 m/s²,2.4285714285714284 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 3 m/s to 32 m/s in 4 s. What is the average acceleration?,7.25 m/s²,3.625 m/s²,14.5 m/s²,116 m/s²,7.25 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 7 kg object moving at 25 m/s?,4375 kg·m/s,182 kg·m/s,87.5 kg·m/s,175 kg·m/s,175 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 31 kg object moving at 4 m/s?,496 kg·m/s,155 kg·m/s,62.0 kg·m/s,124 kg·m/s,124 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 0 m/s to 7 m/s in 4 s. What is the average acceleration?,28 m/s²,1.75 m/s²,3.5 m/s²,0.875 m/s²,1.75 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 12 m/s to 40 m/s in 3 s. What is the average acceleration?,18.666666666666668 m/s²,9.333333333333334 m/s²,84 m/s²,4.666666666666667 m/s²,9.333333333333334 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 15 kg object moving at 27 m/s?,10935 kg·m/s,405 kg·m/s,202.5 kg·m/s,420 kg·m/s,405 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 8 m/s to 9 m/s in 6 s. What is the average acceleration?,6 m/s²,0.3333333333333333 m/s²,0.08333333333333333 m/s²,0.16666666666666666 m/s²,0.16666666666666666 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 19 m/s to 42 m/s in 5 s. What is the average acceleration?,4.6 m/s²,115 m/s²,9.2 m/s²,2.3 m/s²,4.6 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 24 m/s in 5 s. What is the average acceleration?,2.2 m/s²,55 m/s²,4.4 m/s²,1.1 m/s²,2.2 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 21 kg object moving at 3 m/s?,63 kg·m/s,31.5 kg·m/s,84 kg·m/s,189 kg·m/s,63 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 36 m/s in 10 s. What is the average acceleration?,160 m/s²,3.2 m/s²,0.8 m/s²,1.6 m/s²,1.6 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 15 m/s to 44 m/s in 2 s. What is the average acceleration?,29.0 m/s²,14.5 m/s²,58 m/s²,7.25 m/s²,14.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 10 kg object moving at 20 m/s?,210 kg·m/s,200 kg·m/s,4000 kg·m/s,100.0 kg·m/s,200 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 9 m/s to 12 m/s in 3 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,9 m/s²,0.5 m/s²,1.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 21 m/s in 6 s. What is the average acceleration?,1.0 m/s²,36 m/s²,0.5 m/s²,2.0 m/s²,1.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 30 kg object moving at 8 m/s?,270 kg·m/s,240 kg·m/s,1920 kg·m/s,120.0 kg·m/s,240 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 25 m/s in 8 s. What is the average acceleration?,168 m/s²,5.25 m/s²,2.625 m/s²,1.3125 m/s²,2.625 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 23 kg object moving at 3 m/s?,207 kg·m/s,34.5 kg·m/s,92 kg·m/s,69 kg·m/s,69 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 11 m/s to 38 m/s in 9 s. What is the average acceleration?,6.0 m/s²,3.0 m/s²,243 m/s²,1.5 m/s²,3.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 12 m/s to 25 m/s in 4 s. What is the average acceleration?,6.5 m/s²,52 m/s²,1.625 m/s²,3.25 m/s²,3.25 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 35 m/s in 6 s. What is the average acceleration?,3.6666666666666665 m/s²,7.333333333333333 m/s²,1.8333333333333333 m/s²,132 m/s²,3.6666666666666665 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 8 m/s to 37 m/s in 6 s. What is the average acceleration?,174 m/s²,4.833333333333333 m/s²,2.4166666666666665 m/s²,9.666666666666666 m/s²,4.833333333333333 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 3 kg object moving at 30 m/s?,90 kg·m/s,45.0 kg·m/s,93 kg·m/s,2700 kg·m/s,90 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 20 m/s to 50 m/s in 8 s. What is the average acceleration?,3.75 m/s²,1.875 m/s²,240 m/s²,7.5 m/s²,3.75 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 17 m/s to 34 m/s in 7 s. What is the average acceleration?,2.4285714285714284 m/s²,1.2142857142857142 m/s²,119 m/s²,4.857142857142857 m/s²,2.4285714285714284 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 15 m/s in 2 s. What is the average acceleration?,6.5 m/s²,3.25 m/s²,26 m/s²,13.0 m/s²,6.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 21 m/s in 10 s. What is the average acceleration?,1.6 m/s²,0.8 m/s²,80 m/s²,0.4 m/s²,0.8 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 8 m/s in 2 s. What is the average acceleration?,0.5 m/s²,2 m/s²,0.25 m/s²,1.0 m/s²,0.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 4 m/s in 10 s. What is the average acceleration?,0.1 m/s²,10 m/s²,0.2 m/s²,0.05 m/s²,0.1 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 48 kg object moving at 26 m/s?,1248 kg·m/s,32448 kg·m/s,1296 kg·m/s,624.0 kg·m/s,1248 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 49 kg object moving at 11 m/s?,269.5 kg·m/s,588 kg·m/s,539 kg·m/s,5929 kg·m/s,539 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 19 m/s to 46 m/s in 4 s. What is the average acceleration?,108 m/s²,13.5 m/s²,3.375 m/s²,6.75 m/s²,6.75 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 28 m/s in 9 s. What is the average acceleration?,2.2222222222222223 m/s²,180 m/s²,1.1111111111111112 m/s²,4.444444444444445 m/s²,2.2222222222222223 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 28 m/s in 6 s. What is the average acceleration?,9.333333333333334 m/s²,168 m/s²,2.3333333333333335 m/s²,4.666666666666667 m/s²,4.666666666666667 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 23 kg object moving at 20 m/s?,230.0 kg·m/s,9200 kg·m/s,460 kg·m/s,483 kg·m/s,460 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 2 m/s to 19 m/s in 3 s. What is the average acceleration?,2.8333333333333335 m/s²,51 m/s²,5.666666666666667 m/s²,11.333333333333334 m/s²,5.666666666666667 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 25 kg object moving at 26 m/s?,325.0 kg·m/s,675 kg·m/s,16900 kg·m/s,650 kg·m/s,650 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 19 m/s to 40 m/s in 5 s. What is the average acceleration?,8.4 m/s²,4.2 m/s²,105 m/s²,2.1 m/s²,4.2 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 9 kg object moving at 23 m/s?,4761 kg·m/s,207 kg·m/s,103.5 kg·m/s,216 kg·m/s,207 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 40 m/s in 7 s. What is the average acceleration?,7.714285714285714 m/s²,1.9285714285714286 m/s²,189 m/s²,3.857142857142857 m/s²,3.857142857142857 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 30 kg object moving at 25 m/s?,375.0 kg·m/s,18750 kg·m/s,750 kg·m/s,780 kg·m/s,750 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 5 m/s to 21 m/s in 5 s. What is the average acceleration?,80 m/s²,1.6 m/s²,3.2 m/s²,6.4 m/s²,3.2 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 11 m/s in 5 s. What is the average acceleration?,0.4 m/s²,0.2 m/s²,0.8 m/s²,10 m/s²,0.4 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 18 kg object moving at 25 m/s?,225.0 kg·m/s,11250 kg·m/s,450 kg·m/s,468 kg·m/s,450 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 19 m/s in 10 s. What is the average acceleration?,180 m/s²,3.6 m/s²,1.8 m/s²,0.9 m/s²,1.8 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 15 kg object moving at 19 m/s?,142.5 kg·m/s,285 kg·m/s,300 kg·m/s,5415 kg·m/s,285 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 30 m/s in 4 s. What is the average acceleration?,3.25 m/s²,104 m/s²,6.5 m/s²,13.0 m/s²,6.5 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 37 kg object moving at 19 m/s?,351.5 kg·m/s,13357 kg·m/s,740 kg·m/s,703 kg·m/s,703 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 22 m/s in 6 s. What is the average acceleration?,4.666666666666667 m/s²,84 m/s²,1.1666666666666667 m/s²,2.3333333333333335 m/s²,2.3333333333333335 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 34 kg object moving at 12 m/s?,4896 kg·m/s,408 kg·m/s,204.0 kg·m/s,442 kg·m/s,408 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 23 kg object moving at 6 m/s?,161 kg·m/s,138 kg·m/s,828 kg·m/s,69.0 kg·m/s,138 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 25 kg object moving at 2 m/s?,100 kg·m/s,50 kg·m/s,75 kg·m/s,25.0 kg·m/s,50 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 22 m/s in 9 s. What is the average acceleration?,4.666666666666667 m/s²,2.3333333333333335 m/s²,189 m/s²,1.1666666666666667 m/s²,2.3333333333333335 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 32 m/s in 2 s. What is the average acceleration?,7.0 m/s²,3.5 m/s²,14.0 m/s²,28 m/s²,7.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 25 kg object moving at 23 m/s?,13225 kg·m/s,575 kg·m/s,287.5 kg·m/s,600 kg·m/s,575 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 38 m/s in 3 s. What is the average acceleration?,66 m/s²,3.6666666666666665 m/s²,7.333333333333333 m/s²,14.666666666666666 m/s²,7.333333333333333 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 12 m/s to 21 m/s in 5 s. What is the average acceleration?,0.9 m/s²,3.6 m/s²,1.8 m/s²,45 m/s²,1.8 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 12 kg object moving at 21 m/s?,5292 kg·m/s,252 kg·m/s,126.0 kg·m/s,264 kg·m/s,252 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 43 m/s in 5 s. What is the average acceleration?,150 m/s²,3.0 m/s²,6.0 m/s²,12.0 m/s²,6.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 37 kg object moving at 2 m/s?,148 kg·m/s,74 kg·m/s,111 kg·m/s,37.0 kg·m/s,74 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 8 m/s to 11 m/s in 3 s. What is the average acceleration?,1.0 m/s²,2.0 m/s²,9 m/s²,0.5 m/s²,1.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 23 kg object moving at 2 m/s?,23.0 kg·m/s,92 kg·m/s,46 kg·m/s,69 kg·m/s,46 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 50 kg object moving at 8 m/s?,450 kg·m/s,400 kg·m/s,200.0 kg·m/s,3200 kg·m/s,400 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 49 kg object moving at 25 m/s?,30625 kg·m/s,612.5 kg·m/s,1274 kg·m/s,1225 kg·m/s,1225 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 8 m/s to 24 m/s in 4 s. What is the average acceleration?,8.0 m/s²,64 m/s²,4.0 m/s²,2.0 m/s²,4.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 32 m/s in 8 s. What is the average acceleration?,2.875 m/s²,5.75 m/s²,1.4375 m/s²,184 m/s²,2.875 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 21 kg object moving at 1 m/s?,42 kg·m/s,Option 3,21 kg·m/s,10.5 kg·m/s,21 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 37 m/s in 7 s. What is the average acceleration?,161 m/s²,6.571428571428571 m/s²,1.6428571428571428 m/s²,3.2857142857142856 m/s²,3.2857142857142856 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 19 m/s in 4 s. What is the average acceleration?,0.125 m/s²,0.25 m/s²,4 m/s²,0.5 m/s²,0.25 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 14 kg object moving at 23 m/s?,7406 kg·m/s,161.0 kg·m/s,336 kg·m/s,322 kg·m/s,322 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 24 kg object moving at 29 m/s?,696 kg·m/s,720 kg·m/s,348.0 kg·m/s,20184 kg·m/s,696 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 7 kg object moving at 9 m/s?,63 kg·m/s,31.5 kg·m/s,70 kg·m/s,567 kg·m/s,63 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 40 m/s in 10 s. What is the average acceleration?,1.3 m/s²,2.6 m/s²,5.2 m/s²,260 m/s²,2.6 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 17 m/s to 37 m/s in 5 s. What is the average acceleration?,4.0 m/s²,8.0 m/s²,2.0 m/s²,100 m/s²,4.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 13 kg object moving at 29 m/s?,390 kg·m/s,10933 kg·m/s,377 kg·m/s,188.5 kg·m/s,377 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 20 m/s to 36 m/s in 9 s. What is the average acceleration?,1.7777777777777777 m/s²,0.8888888888888888 m/s²,3.5555555555555554 m/s²,144 m/s²,1.7777777777777777 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 40 kg object moving at 20 m/s?,800 kg·m/s,400.0 kg·m/s,16000 kg·m/s,840 kg·m/s,800 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 2 m/s to 11 m/s in 5 s. What is the average acceleration?,3.6 m/s²,1.8 m/s²,45 m/s²,0.9 m/s²,1.8 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 28 kg object moving at 5 m/s?,168 kg·m/s,140 kg·m/s,700 kg·m/s,70.0 kg·m/s,140 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 2 m/s to 18 m/s in 5 s. What is the average acceleration?,6.4 m/s²,80 m/s²,3.2 m/s²,1.6 m/s²,3.2 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 18 m/s in 10 s. What is the average acceleration?,70 m/s²,0.7 m/s²,0.35 m/s²,1.4 m/s²,0.7 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 33 kg object moving at 1 m/s?,16.5 kg·m/s,33 kg·m/s,Option 3,66 kg·m/s,33 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 37 m/s in 10 s. What is the average acceleration?,2.7 m/s²,270 m/s²,1.35 m/s²,5.4 m/s²,2.7 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 20 m/s to 33 m/s in 6 s. What is the average acceleration?,78 m/s²,4.333333333333333 m/s²,1.0833333333333333 m/s²,2.1666666666666665 m/s²,2.1666666666666665 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 42 kg object moving at 5 m/s?,210 kg·m/s,1050 kg·m/s,252 kg·m/s,105.0 kg·m/s,210 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 45 kg object moving at 10 m/s?,450 kg·m/s,495 kg·m/s,225.0 kg·m/s,4500 kg·m/s,450 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 8 m/s to 16 m/s in 7 s. What is the average acceleration?,56 m/s²,2.2857142857142856 m/s²,0.5714285714285714 m/s²,1.1428571428571428 m/s²,1.1428571428571428 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 18 kg object moving at 27 m/s?,243.0 kg·m/s,486 kg·m/s,504 kg·m/s,13122 kg·m/s,486 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 6 m/s to 28 m/s in 1 s. What is the average acceleration?,22 m/s²,22.0 m/s²,44.0 m/s²,11.0 m/s²,22.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 35 kg object moving at 21 m/s?,367.5 kg·m/s,15435 kg·m/s,735 kg·m/s,770 kg·m/s,735 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 36 m/s in 8 s. What is the average acceleration?,4.0 m/s²,128 m/s²,2.0 m/s²,1.0 m/s²,2.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 38 kg object moving at 16 m/s?,304.0 kg·m/s,608 kg·m/s,9728 kg·m/s,646 kg·m/s,608 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 5 kg object moving at 10 m/s?,25.0 kg·m/s,500 kg·m/s,55 kg·m/s,50 kg·m/s,50 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 6 kg object moving at 10 m/s?,30.0 kg·m/s,66 kg·m/s,60 kg·m/s,600 kg·m/s,60 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 18 m/s to 28 m/s in 7 s. What is the average acceleration?,0.7142857142857143 m/s²,70 m/s²,1.4285714285714286 m/s²,2.857142857142857 m/s²,1.4285714285714286 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 14 m/s in 8 s. What is the average acceleration?,3.5 m/s²,0.875 m/s²,1.75 m/s²,112 m/s²,1.75 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 37 kg object moving at 10 m/s?,3700 kg·m/s,370 kg·m/s,185.0 kg·m/s,407 kg·m/s,370 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 39 kg object moving at 5 m/s?,195 kg·m/s,975 kg·m/s,234 kg·m/s,97.5 kg·m/s,195 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 20 m/s in 8 s. What is the average acceleration?,0.375 m/s²,1.5 m/s²,48 m/s²,0.75 m/s²,0.75 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 1 m/s to 4 m/s in 6 s. What is the average acceleration?,1.0 m/s²,0.25 m/s²,0.5 m/s²,18 m/s²,0.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 14 m/s to 18 m/s in 4 s. What is the average acceleration?,2.0 m/s²,1.0 m/s²,16 m/s²,0.5 m/s²,1.0 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 9 m/s to 26 m/s in 8 s. What is the average acceleration?,2.125 m/s²,1.0625 m/s²,4.25 m/s²,136 m/s²,2.125 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 20 m/s in 9 s. What is the average acceleration?,2.888888888888889 m/s²,0.7222222222222222 m/s²,117 m/s²,1.4444444444444444 m/s²,1.4444444444444444 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 12 m/s to 23 m/s in 3 s. What is the average acceleration?,33 m/s²,3.6666666666666665 m/s²,7.333333333333333 m/s²,1.8333333333333333 m/s²,3.6666666666666665 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 26 kg object moving at 30 m/s?,806 kg·m/s,390.0 kg·m/s,780 kg·m/s,23400 kg·m/s,780 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 10 m/s to 23 m/s in 5 s. What is the average acceleration?,65 m/s²,1.3 m/s²,2.6 m/s²,5.2 m/s²,2.6 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 31 kg object moving at 20 m/s?,620 kg·m/s,651 kg·m/s,12400 kg·m/s,310.0 kg·m/s,620 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 40 kg object moving at 22 m/s?,19360 kg·m/s,920 kg·m/s,880 kg·m/s,440.0 kg·m/s,880 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 13 kg object moving at 7 m/s?,637 kg·m/s,104 kg·m/s,45.5 kg·m/s,91 kg·m/s,91 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 20 m/s in 2 s. What is the average acceleration?,5.0 m/s²,10 m/s²,2.5 m/s²,1.25 m/s²,2.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 37 kg object moving at 3 m/s?,55.5 kg·m/s,111 kg·m/s,333 kg·m/s,148 kg·m/s,111 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 26 kg object moving at 8 m/s?,234 kg·m/s,1664 kg·m/s,208 kg·m/s,104.0 kg·m/s,208 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 17 m/s to 39 m/s in 2 s. What is the average acceleration?,44 m/s²,11.0 m/s²,22.0 m/s²,5.5 m/s²,11.0 m/s²
1,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 10 m/s in 9 s. What is the average acceleration?,0.3333333333333333 m/s²,1.3333333333333333 m/s²,0.6666666666666666 m/s²,54 m/s²,0.6666666666666666 m/s²
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 7 m/s to 16 m/s in 7 s. What is the average acceleration?,63 m/s²,1.2857142857142858 m/s²,0.6428571428571429 m/s²,2.5714285714285716 m/s²,1.2857142857142858 m/s²
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 7 kg object moving at 1 m/s?,Option 3,7 kg·m/s,3.5 kg·m/s,14 kg·m/s,7 kg·m/s
1,Space & Physics,Sky Objects,Intermediate,Velocity changes from 12 m/s to 32 m/s in 8 s. What is the average acceleration?,2.5 m/s²,1.25 m/s²,5.0 m/s²,160 m/s²,2.5 m/s²
1,Space & Physics,Sky Objects,Intermediate,What is the momentum of a 31 kg object moving at 17 m/s?,8959 kg·m/s,263.5 kg·m/s,558 kg·m/s,527 kg·m/s,527 kg·m/s
1,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 36 kg object moving at 23 m/s?,828 kg·m/s,19044 kg·m/s,414.0 kg·m/s,864 kg·m/s,828 kg·m/s
