Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 37 kg object moving at 24 m/s?,21312 kg·m/s,444.0 kg·m/s,888 kg·m/s,925 kg·m/s,888 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 109 N moves an object 36 m in the same direction. How much work is done?,3.0277777777777777 J,3924 J,4033 J,3815 J,3924 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 180 N moves an object 11 m in the same direction. How much work is done?,1980 J,1800 J,16.363636363636363 J,2160 J,1980 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 23 m/s in 4 s. What is the average acceleration?,64 m/s²,2.0 m/s²,4.0 m/s²,8.0 m/s²,4.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 2 m/s to 22 m/s in 7 s. What is the average acceleration?,1.4285714285714286 m/s²,2.857142857142857 m/s²,140 m/s²,5.714285714285714 m/s²,2.857142857142857 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 167 N moves an object 8 m in the same direction. How much work is done?,1169 J,1336 J,1503 J,20.875 J,1336 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 37 kg object moving at 22 m/s?,814 kg·m/s,851 kg·m/s,17908 kg·m/s,407.0 kg·m/s,814 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 125 N moves an object 48 m in the same direction. How much work is done?,5875 J,6000 J,6125 J,2.6041666666666665 J,6000 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 63 N moves an object 19 m in the same direction. How much work is done?,1260 J,1134 J,3.3157894736842106 J,1197 J,1197 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 42 kg object moving at 28 m/s?,1176 kg·m/s,32928 kg·m/s,1218 kg·m/s,588.0 kg·m/s,1176 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 15 kg object moving at 25 m/s?,9375 kg·m/s,187.5 kg·m/s,390 kg·m/s,375 kg·m/s,375 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 20 N moves an object 48 m in the same direction. How much work is done?,0.4166666666666667 J,980 J,940 J,960 J,960 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 40 N moves an object 22 m in the same direction. How much work is done?,1.8181818181818181 J,880 J,840 J,920 J,880 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 29 m/s in 6 s. What is the average acceleration?,0.75 m/s²,54 m/s²,3.0 m/s²,1.5 m/s²,1.5 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 12 kg object moving at 22 m/s?,5808 kg·m/s,264 kg·m/s,132.0 kg·m/s,276 kg·m/s,264 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 86 N moves an object 39 m in the same direction. How much work is done?,3268 J,2.2051282051282053 J,3354 J,3440 J,3354 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 165 N moves an object 5 m in the same direction. How much work is done?,660 J,990 J,33.0 J,825 J,825 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 15 m/s to 21 m/s in 7 s. What is the average acceleration?,0.8571428571428571 m/s²,1.7142857142857142 m/s²,42 m/s²,0.42857142857142855 m/s²,0.8571428571428571 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 25 kg object moving at 19 m/s?,500 kg·m/s,475 kg·m/s,237.5 kg·m/s,9025 kg·m/s,475 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 42 kg object moving at 16 m/s?,336.0 kg·m/s,10752 kg·m/s,672 kg·m/s,714 kg·m/s,672 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 12 N moves an object 36 m in the same direction. How much work is done?,0.3333333333333333 J,420 J,432 J,444 J,432 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 12 kg object moving at 19 m/s?,114.0 kg·m/s,228 kg·m/s,240 kg·m/s,4332 kg·m/s,228 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 27 kg object moving at 11 m/s?,297 kg·m/s,148.5 kg·m/s,3267 kg·m/s,324 kg·m/s,297 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 32 m/s in 2 s. What is the average acceleration?,32 m/s²,8.0 m/s²,4.0 m/s²,16.0 m/s²,8.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 8 kg object moving at 26 m/s?,208 kg·m/s,5408 kg·m/s,216 kg·m/s,104.0 kg·m/s,208 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 46 N moves an object 33 m in the same direction. How much work is done?,1.393939393939394 J,1564 J,1518 J,1472 J,1518 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 17 m/s to 29 m/s in 3 s. What is the average acceleration?,4.0 m/s²,8.0 m/s²,2.0 m/s²,36 m/s²,4.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 4 m/s to 23 m/s in 4 s. What is the average acceleration?,2.375 m/s²,76 m/s²,4.75 m/s²,9.5 m/s²,4.75 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 164 N moves an object 14 m in the same direction. How much work is done?,2132 J,11.714285714285714 J,2296 J,2460 J,2296 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 27 m/s in 4 s. What is the average acceleration?,5.0 m/s²,80 m/s²,10.0 m/s²,2.5 m/s²,5.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 33 kg object moving at 8 m/s?,2112 kg·m/s,297 kg·m/s,264 kg·m/s,132.0 kg·m/s,264 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 20 kg object moving at 18 m/s?,380 kg·m/s,360 kg·m/s,180.0 kg·m/s,6480 kg·m/s,360 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 4 kg object moving at 9 m/s?,18.0 kg·m/s,36 kg·m/s,40 kg·m/s,324 kg·m/s,36 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 28 N moves an object 36 m in the same direction. How much work is done?,0.7777777777777778 J,980 J,1036 J,1008 J,1008 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 24 N moves an object 1 m in the same direction. How much work is done?,48 J,24 J,0 J,24.0 J,24 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 26 N moves an object 8 m in the same direction. How much work is done?,234 J,182 J,208 J,3.25 J,208 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 36 N moves an object 40 m in the same direction. How much work is done?,1404 J,1440 J,0.9 J,1476 J,1440 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 4 m/s to 10 m/s in 10 s. What is the average acceleration?,1.2 m/s²,60 m/s²,0.6 m/s²,0.3 m/s²,0.6 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 44 kg object moving at 4 m/s?,704 kg·m/s,88.0 kg·m/s,176 kg·m/s,220 kg·m/s,176 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 47 kg object moving at 29 m/s?,1410 kg·m/s,1363 kg·m/s,681.5 kg·m/s,39527 kg·m/s,1363 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 43 kg object moving at 27 m/s?,580.5 kg·m/s,1161 kg·m/s,31347 kg·m/s,1204 kg·m/s,1161 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 37 m/s in 4 s. What is the average acceleration?,8.5 m/s²,2.125 m/s²,4.25 m/s²,68 m/s²,4.25 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 12 kg object moving at 25 m/s?,7500 kg·m/s,150.0 kg·m/s,312 kg·m/s,300 kg·m/s,300 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 31 m/s in 4 s. What is the average acceleration?,4.5 m/s²,2.25 m/s²,72 m/s²,9.0 m/s²,4.5 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 95 N moves an object 22 m in the same direction. How much work is done?,2090 J,1995 J,4.318181818181818 J,2185 J,2090 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 41 m/s in 8 s. What is the average acceleration?,5.25 m/s²,168 m/s²,2.625 m/s²,1.3125 m/s²,2.625 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 6 m/s to 22 m/s in 5 s. What is the average acceleration?,80 m/s²,6.4 m/s²,1.6 m/s²,3.2 m/s²,3.2 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 17 kg object moving at 27 m/s?,229.5 kg·m/s,459 kg·m/s,12393 kg·m/s,476 kg·m/s,459 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 30 m/s in 6 s. What is the average acceleration?,5.666666666666667 m/s²,2.8333333333333335 m/s²,102 m/s²,1.4166666666666667 m/s²,2.8333333333333335 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 42 kg object moving at 29 m/s?,1260 kg·m/s,609.0 kg·m/s,35322 kg·m/s,1218 kg·m/s,1218 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 55 N moves an object 17 m in the same direction. How much work is done?,990 J,3.235294117647059 J,935 J,880 J,935 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 127 N moves an object 13 m in the same direction. How much work is done?,1651 J,9.76923076923077 J,1524 J,1778 J,1651 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 196 N moves an object 31 m in the same direction. How much work is done?,6272 J,6076 J,6.32258064516129 J,5880 J,6076 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 192 N moves an object 49 m in the same direction. How much work is done?,9408 J,9600 J,3.9183673469387754 J,9216 J,9408 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 20 kg object moving at 11 m/s?,2420 kg·m/s,240 kg·m/s,110.0 kg·m/s,220 kg·m/s,220 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 144 N moves an object 44 m in the same direction. How much work is done?,6192 J,6336 J,6480 J,3.272727272727273 J,6336 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 122 N moves an object 20 m in the same direction. How much work is done?,2440 J,2318 J,6.1 J,2562 J,2440 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 25 N moves an object 39 m in the same direction. How much work is done?,975 J,950 J,1000 J,0.6410256410256411 J,975 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 29 kg object moving at 16 m/s?,464 kg·m/s,7424 kg·m/s,232.0 kg·m/s,493 kg·m/s,464 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 45 kg object moving at 21 m/s?,19845 kg·m/s,945 kg·m/s,990 kg·m/s,472.5 kg·m/s,945 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 98 N moves an object 2 m in the same direction. How much work is done?,98 J,196 J,294 J,49.0 J,196 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 22 kg object moving at 8 m/s?,198 kg·m/s,1408 kg·m/s,88.0 kg·m/s,176 kg·m/s,176 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 119 N moves an object 50 m in the same direction. How much work is done?,2.38 J,5831 J,6069 J,5950 J,5950 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 31 m/s in 5 s. What is the average acceleration?,1.7 m/s²,6.8 m/s²,3.4 m/s²,85 m/s²,3.4 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 196 N moves an object 35 m in the same direction. How much work is done?,6860 J,5.6 J,6664 J,7056 J,6860 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 36 kg object moving at 6 m/s?,1296 kg·m/s,216 kg·m/s,108.0 kg·m/s,252 kg·m/s,216 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 4 m/s to 29 m/s in 6 s. What is the average acceleration?,150 m/s²,8.333333333333334 m/s²,2.0833333333333335 m/s²,4.166666666666667 m/s²,4.166666666666667 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 189 N moves an object 27 m in the same direction. How much work is done?,4914 J,7.0 J,5103 J,5292 J,5103 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 20 m/s to 36 m/s in 8 s. What is the average acceleration?,1.0 m/s²,128 m/s²,2.0 m/s²,4.0 m/s²,2.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 7 m/s to 37 m/s in 2 s. What is the average acceleration?,30.0 m/s²,60 m/s²,15.0 m/s²,7.5 m/s²,15.0 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 114 N moves an object 28 m in the same direction. How much work is done?,3078 J,3306 J,4.071428571428571 J,3192 J,3192 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 10 m/s in 1 s. What is the average acceleration?,4.5 m/s²,9.0 m/s²,9 m/s²,18.0 m/s²,9.0 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 181 N moves an object 10 m in the same direction. How much work is done?,1991 J,1810 J,1629 J,18.1 J,1810 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 10 kg object moving at 12 m/s?,60.0 kg·m/s,130 kg·m/s,1440 kg·m/s,120 kg·m/s,120 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 58 N moves an object 49 m in the same direction. How much work is done?,2900 J,2842 J,1.183673469387755 J,2784 J,2842 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 23 N moves an object 44 m in the same direction. How much work is done?,0.5227272727272727 J,1035 J,1012 J,989 J,1012 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 124 N moves an object 1 m in the same direction. How much work is done?,124 J,124.0 J,248 J,0 J,124 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 10 N moves an object 46 m in the same direction. How much work is done?,470 J,450 J,460 J,0.21739130434782608 J,460 J
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 49 kg object moving at 7 m/s?,343 kg·m/s,171.5 kg·m/s,2401 kg·m/s,392 kg·m/s,343 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 22 N moves an object 5 m in the same direction. How much work is done?,132 J,88 J,110 J,4.4 J,110 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 18 m/s to 31 m/s in 8 s. What is the average acceleration?,3.25 m/s²,0.8125 m/s²,1.625 m/s²,104 m/s²,1.625 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 8 kg object moving at 4 m/s?,32 kg·m/s,40 kg·m/s,16.0 kg·m/s,128 kg·m/s,32 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 48 kg object moving at 6 m/s?,288 kg·m/s,1728 kg·m/s,144.0 kg·m/s,336 kg·m/s,288 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 12 m/s to 25 m/s in 2 s. What is the average acceleration?,26 m/s²,6.5 m/s²,3.25 m/s²,13.0 m/s²,6.5 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 38 kg object moving at 7 m/s?,133.0 kg·m/s,1862 kg·m/s,304 kg·m/s,266 kg·m/s,266 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 16 kg object moving at 2 m/s?,16.0 kg·m/s,48 kg·m/s,64 kg·m/s,32 kg·m/s,32 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 43 kg object moving at 8 m/s?,344 kg·m/s,387 kg·m/s,172.0 kg·m/s,2752 kg·m/s,344 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 1 m/s to 13 m/s in 1 s. What is the average acceleration?,24.0 m/s²,12.0 m/s²,6.0 m/s²,12 m/s²,12.0 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 14 m/s to 17 m/s in 5 s. What is the average acceleration?,15 m/s²,0.6 m/s²,0.3 m/s²,1.2 m/s²,0.6 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 28 kg object moving at 2 m/s?,28.0 kg·m/s,112 kg·m/s,56 kg·m/s,84 kg·m/s,56 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 27 m/s in 5 s. What is the average acceleration?,5.6 m/s²,70 m/s²,1.4 m/s²,2.8 m/s²,2.8 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 19 m/s to 27 m/s in 3 s. What is the average acceleration?,24 m/s²,1.3333333333333333 m/s²,5.333333333333333 m/s²,2.6666666666666665 m/s²,2.6666666666666665 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 40 kg object moving at 4 m/s?,80.0 kg·m/s,160 kg·m/s,200 kg·m/s,640 kg·m/s,160 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 22 kg object moving at 9 m/s?,99.0 kg·m/s,198 kg·m/s,1782 kg·m/s,220 kg·m/s,198 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 8 m/s to 35 m/s in 5 s. What is the average acceleration?,135 m/s²,10.8 m/s²,5.4 m/s²,2.7 m/s²,5.4 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 5 m/s to 16 m/s in 4 s. What is the average acceleration?,5.5 m/s²,1.375 m/s²,44 m/s²,2.75 m/s²,2.75 m/s²
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 10 m/s to 38 m/s in 6 s. What is the average acceleration?,4.666666666666667 m/s²,168 m/s²,2.3333333333333335 m/s²,9.333333333333334 m/s²,4.666666666666667 m/s²
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 38 kg object moving at 17 m/s?,646 kg·m/s,10982 kg·m/s,323.0 kg·m/s,684 kg·m/s,646 kg·m/s
4,Space & Physics,Forces & Motion,Intermediate,What is the momentum of a 46 kg object moving at 12 m/s?,552 kg·m/s,276.0 kg·m/s,6624 kg·m/s,598 kg·m/s,552 kg·m/s
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 103 N moves an object 45 m in the same direction. How much work is done?,4738 J,4532 J,4635 J,2.2888888888888888 J,4635 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 16 m/s to 39 m/s in 5 s. What is the average acceleration?,2.3 m/s²,9.2 m/s²,4.6 m/s²,115 m/s²,4.6 m/s²
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 92 N moves an object 36 m in the same direction. How much work is done?,3220 J,3404 J,2.5555555555555554 J,3312 J,3312 J
4,Space & Physics,Energy & Heat,Intermediate,A constant force of 142 N moves an object 45 m in the same direction. How much work is done?,6390 J,6532 J,3.1555555555555554 J,6248 J,6390 J
4,Space & Physics,Forces & Motion,Intermediate,Velocity changes from 13 m/s to 17 m/s in 3 s. What is the average acceleration?,2.6666666666666665 m/s²,1.3333333333333333 m/s²,12 m/s²,0.6666666666666666 m/s²,1.3333333333333333 m/s²
