Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
8,Space & Physics,Light & Sound,Hard,What causes sound waves to lose energy over distance?,Energy absorption and spreading,Change in pitch,Increase in frequency,Vacuum,Energy absorption and spreading
8,Space & Physics,Energy & Heat,Hard,Why is thermal equilibrium reached between objects?,Energy destroyed,Net heat flow stops,Temperature increases forever,Mass equalizes,Net heat flow stops
8,Space & Physics,Earth & Space Reasoning,Hard,Why does Earth's axial tilt affect climate zones?,Changes gravity,Changes solar angle and energy received,Changes rotation speed,Changes magnetism,Changes solar angle and energy received
8,Space & Physics,Forces & Motion,Hard,Why is momentum conserved in isolated systems?,Energy loss,No external forces,Mass increases,Speed is constant,No external forces
8,Space & Physics,Light & Sound,Hard,What causes sound waves to lose energy over distance?,Energy absorption and spreading,Change in pitch,Increase in frequency,Vacuum,Energy absorption and spreading
8,Space & Physics,Energy & Heat,Hard,Why is thermal equilibrium reached between objects?,Energy destroyed,Net heat flow stops,Temperature increases forever,Mass equalizes,Net heat flow stops
8,Space & Physics,Earth & Space Reasoning,Hard,Why does Earth's axial tilt affect climate zones?,Changes gravity,Changes solar angle and energy received,Changes rotation speed,Changes magnetism,Changes solar angle and energy received
8,Space & Physics,Forces & Motion,Hard,Why is momentum conserved in isolated systems?,Energy loss,No external forces,Mass increases,Speed is constant,No external forces
8,Space & Physics,Light & Sound,Hard,What causes sound waves to lose energy over distance?,Energy absorption and spreading,Change in pitch,Increase in frequency,Vacuum,Energy absorption and spreading
8,Space & Physics,Energy & Heat,Hard,Why is thermal equilibrium reached between objects?,Energy destroyed,Net heat flow stops,Temperature increases forever,Mass equalizes,Net heat flow stops
8,Space & Physics,Earth & Space Reasoning,Hard,Why do satellites remain in stable orbits?,No gravity,Balance of gravitational pull and forward velocity,Magnetism,Atmospheric pressure,Balance of gravitational pull and forward velocity
8,Space & Physics,Forces & Motion,Hard,Why is momentum conserved in isolated systems?,Energy loss,No external forces,Mass increases,Speed is constant,No external forces
8,Space & Physics,Light & Sound,Hard,Why does light have a constant speed in a vacuum?,No particles needed,Gravity fixes speed,Temperature controls it,Magnetism acts,No particles needed
8,Space & Physics,Energy & Heat,Hard,Why does increasing surface area increase heat transfer rate?,More mass,More particle interaction,Less gravity,Lower temperature,More particle interaction
8,Space & Physics,Earth & Space Reasoning,Hard,Why do satellites remain in stable orbits?,No gravity,Balance of gravitational pull and forward velocity,Magnetism,Atmospheric pressure,Balance of gravitational pull and forward velocity
8,Space & Physics,Forces & Motion,Hard,"According to Newton’s laws, why does mass affect acceleration?",More force created,More inertia resists motion,Energy disappears,Friction increases automatically,More inertia resists motion
8,Space & Physics,Light & Sound,Hard,What causes sound waves to lose energy over distance?,Energy absorption and spreading,Change in pitch,Increase in frequency,Vacuum,Energy absorption and spreading
8,Space & Physics,Energy & Heat,Hard,Why is thermal equilibrium reached between objects?,Energy destroyed,Net heat flow stops,Temperature increases forever,Mass equalizes,Net heat flow stops
8,Space & Physics,Earth & Space Reasoning,Hard,Why do satellites remain in stable orbits?,No gravity,Balance of gravitational pull and forward velocity,Magnetism,Atmospheric pressure,Balance of gravitational pull and forward velocity
8,Space & Physics,Forces & Motion,Hard,"According to Newton’s laws, why does mass affect acceleration?",More force created,More inertia resists motion,Energy disappears,Friction increases automatically,More inertia resists motion
8,Space & Physics,Light & Sound,Hard,What causes sound waves to lose energy over distance?,Energy absorption and spreading,Change in pitch,Increase in frequency,Vacuum,Energy absorption and spreading
8,Space & Physics,Energy & Heat,Hard,Why is thermal equilibrium reached between objects?,Energy destroyed,Net heat flow stops,Temperature increases forever,Mass equalizes,Net heat flow stops
8,Space & Physics,Earth & Space Reasoning,Hard,Why does Earth's axial tilt affect climate zones?,Changes gravity,Changes solar angle and energy received,Changes rotation speed,Changes magnetism,Changes solar angle and energy received
8,Space & Physics,Forces & Motion,Hard,Why is momentum conserved in isolated systems?,Energy loss,No external forces,Mass increases,Speed is constant,No external forces
8,Space & Physics,Light & Sound,Hard,Why does light have a constant speed in a vacuum?,No particles needed,Gravity fixes speed,Temperature controls it,Magnetism acts,No particles needed
8,Space & Physics,Energy & Heat,Hard,Why is thermal equilibrium reached between objects?,Energy destroyed,Net heat flow stops,Temperature increases forever,Mass equalizes,Net heat flow stops
8,Space & Physics,Earth & Space Reasoning,Hard,Why does Earth's axial tilt affect climate zones?,Changes gravity,Changes solar angle and energy received,Changes rotation speed,Changes magnetism,Changes solar angle and energy received
8,Space & Physics,Forces & Motion,Hard,"According to Newton’s laws, why does mass affect acceleration?",More force created,More inertia resists motion,Energy disappears,Friction increases automatically,More inertia resists motion
8,Space & Physics,Light & Sound,Hard,Why does light have a constant speed in a vacuum?,No particles needed,Gravity fixes speed,Temperature controls it,Magnetism acts,No particles needed
8,Space & Physics,Energy & Heat,Hard,Why is thermal equilibrium reached between objects?,Energy destroyed,Net heat flow stops,Temperature increases forever,Mass equalizes,Net heat flow stops
8,Space & Physics,Earth & Space Reasoning,Hard,Why does Earth's axial tilt affect climate zones?,Changes gravity,Changes solar angle and energy received,Changes rotation speed,Changes magnetism,Changes solar angle and energy received
8,Space & Physics,Forces & Motion,Hard,"According to Newton’s laws, why does mass affect acceleration?",More force created,More inertia resists motion,Energy disappears,Friction increases automatically,More inertia resists motion
8,Space & Physics,Light & Sound,Hard,What causes sound waves to lose energy over distance?,Energy absorption and spreading,Change in pitch,Increase in frequency,Vacuum,Energy absorption and spreading
8,Space & Physics,Energy & Heat,Hard,Why does increasing surface area increase heat transfer rate?,More mass,More particle interaction,Less gravity,Lower temperature,More particle interaction
8,Space & Physics,Earth & Space Reasoning,Hard,Why does Earth's axial tilt affect climate zones?,Changes gravity,Changes solar angle and energy received,Changes rotation speed,Changes magnetism,Changes solar angle and energy received
8,Space & Physics,Forces & Motion,Hard,Why is momentum conserved in isolated systems?,Energy loss,No external forces,Mass increases,Speed is constant,No external forces
8,Space & Physics,Light & Sound,Hard,What causes sound waves to lose energy over distance?,Energy absorption and spreading,Change in pitch,Increase in frequency,Vacuum,Energy absorption and spreading
8,Space & Physics,Energy & Heat,Hard,Why is thermal equilibrium reached between objects?,Energy destroyed,Net heat flow stops,Temperature increases forever,Mass equalizes,Net heat flow stops
8,Space & Physics,Earth & Space Reasoning,Hard,Why does Earth's axial tilt affect climate zones?,Changes gravity,Changes solar angle and energy received,Changes rotation speed,Changes magnetism,Changes solar angle and energy received
8,Space & Physics,Forces & Motion,Hard,"According to Newton’s laws, why does mass affect acceleration?",More force created,More inertia resists motion,Energy disappears,Friction increases automatically,More inertia resists motion
8,Space & Physics,Light & Sound,Hard,What causes sound waves to lose energy over distance?,Energy absorption and spreading,Change in pitch,Increase in frequency,Vacuum,Energy absorption and spreading
8,Space & Physics,Energy & Heat,Hard,Why does increasing surface area increase heat transfer rate?,More mass,More particle interaction,Less gravity,Lower temperature,More particle interaction
8,Space & Physics,Earth & Space Reasoning,Hard,Why does Earth's axial tilt affect climate zones?,Changes gravity,Changes solar angle and energy received,Changes rotation speed,Changes magnetism,Changes solar angle and energy received
8,Space & Physics,Forces & Motion,Hard,"According to Newton’s laws, why does mass affect acceleration?",More force created,More inertia resists motion,Energy disappears,Friction increases automatically,More inertia resists motion
8,Space & Physics,Light & Sound,Hard,Why does light have a constant speed in a vacuum?,No particles needed,Gravity fixes speed,Temperature controls it,Magnetism acts,No particles needed
8,Space & Physics,Energy & Heat,Hard,Why is thermal equilibrium reached between objects?,Energy destroyed,Net heat flow stops,Temperature increases forever,Mass equalizes,Net heat flow stops
8,Space & Physics,Earth & Space Reasoning,Hard,Why do satellites remain in stable orbits?,No gravity,Balance of gravitational pull and forward velocity,Magnetism,Atmospheric pressure,Balance of gravitational pull and forward velocity
8,Space & Physics,Forces & Motion,Hard,"According to Newton’s laws, why does mass affect acceleration?",More force created,More inertia resists motion,Energy disappears,Friction increases automatically,More inertia resists motion
8,Space & Physics,Light & Sound,Hard,What causes sound waves to lose energy over distance?,Energy absorption and spreading,Change in pitch,Increase in frequency,Vacuum,Energy absorption and spreading
