Grade,Subject,Topic,Difficulty,Question,A,B,C,D,Correct Answer
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 50 kg object moving at 9 m/s?,450 kg·m/s,225.0 kg·m/s,500 kg·m/s,4050 kg·m/s,450 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 26 m/s in 2 s. What is the average acceleration?,16.0 m/s²,8.0 m/s²,4.0 m/s²,32 m/s²,8.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 11 m/s in 9 s. What is the average acceleration?,0.1111111111111111 m/s²,0.05555555555555555 m/s²,9 m/s²,0.2222222222222222 m/s²,0.1111111111111111 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 15 m/s to 36 m/s in 2 s. What is the average acceleration?,5.25 m/s²,10.5 m/s²,21.0 m/s²,42 m/s²,10.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 33 kg object moving at 24 m/s?,792 kg·m/s,825 kg·m/s,396.0 kg·m/s,19008 kg·m/s,792 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 13 kg object moving at 17 m/s?,234 kg·m/s,221 kg·m/s,110.5 kg·m/s,3757 kg·m/s,221 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 10 kg object moving at 12 m/s?,1440 kg·m/s,60.0 kg·m/s,130 kg·m/s,120 kg·m/s,120 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 6 m/s in 4 s. What is the average acceleration?,12 m/s²,0.75 m/s²,1.5 m/s²,0.375 m/s²,0.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 3 kg object moving at 11 m/s?,33 kg·m/s,36 kg·m/s,16.5 kg·m/s,363 kg·m/s,33 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 13 m/s in 2 s. What is the average acceleration?,2.0 m/s²,4 m/s²,1.0 m/s²,0.5 m/s²,1.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 15 m/s in 3 s. What is the average acceleration?,2.0 m/s²,18 m/s²,1.0 m/s²,4.0 m/s²,2.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 29 kg object moving at 3 m/s?,43.5 kg·m/s,261 kg·m/s,87 kg·m/s,116 kg·m/s,87 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 17 kg object moving at 6 m/s?,102 kg·m/s,51.0 kg·m/s,612 kg·m/s,119 kg·m/s,102 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 48 kg object moving at 12 m/s?,6912 kg·m/s,624 kg·m/s,288.0 kg·m/s,576 kg·m/s,576 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 15 m/s in 7 s. What is the average acceleration?,0.5 m/s²,2.0 m/s²,49 m/s²,1.0 m/s²,1.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 24 m/s in 1 s. What is the average acceleration?,18.0 m/s²,36.0 m/s²,18 m/s²,9.0 m/s²,18.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 17 kg object moving at 1 m/s?,34 kg·m/s,17 kg·m/s,8.5 kg·m/s,Option 3,17 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 7 m/s in 5 s. What is the average acceleration?,0.6 m/s²,2.4 m/s²,30 m/s²,1.2 m/s²,1.2 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 33 kg object moving at 3 m/s?,99 kg·m/s,297 kg·m/s,49.5 kg·m/s,132 kg·m/s,99 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 14 m/s in 7 s. What is the average acceleration?,0.42857142857142855 m/s²,42 m/s²,0.8571428571428571 m/s²,1.7142857142857142 m/s²,0.8571428571428571 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 20 kg object moving at 5 m/s?,120 kg·m/s,50.0 kg·m/s,100 kg·m/s,500 kg·m/s,100 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 33 kg object moving at 25 m/s?,20625 kg·m/s,412.5 kg·m/s,825 kg·m/s,858 kg·m/s,825 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 39 kg object moving at 27 m/s?,1092 kg·m/s,526.5 kg·m/s,28431 kg·m/s,1053 kg·m/s,1053 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 15 kg object moving at 22 m/s?,165.0 kg·m/s,330 kg·m/s,345 kg·m/s,7260 kg·m/s,330 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 28 m/s in 5 s. What is the average acceleration?,1.6 m/s²,6.4 m/s²,80 m/s²,3.2 m/s²,3.2 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 39 m/s in 4 s. What is the average acceleration?,2.875 m/s²,5.75 m/s²,11.5 m/s²,92 m/s²,5.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 22 m/s in 4 s. What is the average acceleration?,11.0 m/s²,5.5 m/s²,2.75 m/s²,88 m/s²,5.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 10 kg object moving at 4 m/s?,50 kg·m/s,160 kg·m/s,20.0 kg·m/s,40 kg·m/s,40 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 32 m/s in 10 s. What is the average acceleration?,4.2 m/s²,1.05 m/s²,210 m/s²,2.1 m/s²,2.1 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 46 m/s in 7 s. What is the average acceleration?,4.142857142857143 m/s²,203 m/s²,8.285714285714286 m/s²,2.0714285714285716 m/s²,4.142857142857143 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 4 m/s in 5 s. What is the average acceleration?,5 m/s²,0.4 m/s²,0.1 m/s²,0.2 m/s²,0.2 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 21 kg object moving at 24 m/s?,252.0 kg·m/s,12096 kg·m/s,504 kg·m/s,525 kg·m/s,504 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 22 m/s in 9 s. What is the average acceleration?,1.2222222222222223 m/s²,0.6111111111111112 m/s²,99 m/s²,2.4444444444444446 m/s²,1.2222222222222223 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 34 kg object moving at 12 m/s?,442 kg·m/s,4896 kg·m/s,408 kg·m/s,204.0 kg·m/s,408 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 7 kg object moving at 8 m/s?,448 kg·m/s,63 kg·m/s,28.0 kg·m/s,56 kg·m/s,56 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 49 kg object moving at 16 m/s?,833 kg·m/s,392.0 kg·m/s,784 kg·m/s,12544 kg·m/s,784 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 11 kg object moving at 10 m/s?,1100 kg·m/s,110 kg·m/s,121 kg·m/s,55.0 kg·m/s,110 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 19 m/s in 5 s. What is the average acceleration?,1.6 m/s²,40 m/s²,0.8 m/s²,3.2 m/s²,1.6 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 33 m/s in 2 s. What is the average acceleration?,20.0 m/s²,40 m/s²,10.0 m/s²,5.0 m/s²,10.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 25 m/s in 4 s. What is the average acceleration?,9.5 m/s²,76 m/s²,4.75 m/s²,2.375 m/s²,4.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 21 kg object moving at 17 m/s?,378 kg·m/s,357 kg·m/s,178.5 kg·m/s,6069 kg·m/s,357 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 9 m/s in 4 s. What is the average acceleration?,2.25 m/s²,1.125 m/s²,4.5 m/s²,36 m/s²,2.25 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 18 kg object moving at 9 m/s?,180 kg·m/s,162 kg·m/s,81.0 kg·m/s,1458 kg·m/s,162 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 26 m/s in 6 s. What is the average acceleration?,54 m/s²,0.75 m/s²,1.5 m/s²,3.0 m/s²,1.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 6 kg object moving at 8 m/s?,384 kg·m/s,48 kg·m/s,54 kg·m/s,24.0 kg·m/s,48 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 6 m/s in 4 s. What is the average acceleration?,0.125 m/s²,0.5 m/s²,0.25 m/s²,4 m/s²,0.25 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 20 m/s to 38 m/s in 5 s. What is the average acceleration?,90 m/s²,3.6 m/s²,7.2 m/s²,1.8 m/s²,3.6 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 19 m/s in 10 s. What is the average acceleration?,1.4 m/s²,0.35 m/s²,70 m/s²,0.7 m/s²,0.7 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 14 m/s in 4 s. What is the average acceleration?,1.125 m/s²,4.5 m/s²,2.25 m/s²,36 m/s²,2.25 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 28 kg object moving at 21 m/s?,616 kg·m/s,588 kg·m/s,294.0 kg·m/s,12348 kg·m/s,588 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 33 kg object moving at 5 m/s?,825 kg·m/s,165 kg·m/s,82.5 kg·m/s,198 kg·m/s,165 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 34 m/s in 3 s. What is the average acceleration?,10.0 m/s²,5.0 m/s²,2.5 m/s²,45 m/s²,5.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 27 kg object moving at 7 m/s?,1323 kg·m/s,189 kg·m/s,94.5 kg·m/s,216 kg·m/s,189 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 3 kg object moving at 22 m/s?,33.0 kg·m/s,69 kg·m/s,66 kg·m/s,1452 kg·m/s,66 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 30 m/s in 10 s. What is the average acceleration?,0.9 m/s²,1.8 m/s²,180 m/s²,3.6 m/s²,1.8 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 11 kg object moving at 16 m/s?,187 kg·m/s,88.0 kg·m/s,2816 kg·m/s,176 kg·m/s,176 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 39 m/s in 10 s. What is the average acceleration?,4.4 m/s²,1.1 m/s²,2.2 m/s²,220 m/s²,2.2 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 13 m/s in 7 s. What is the average acceleration?,1.7142857142857142 m/s²,0.8571428571428571 m/s²,84 m/s²,3.4285714285714284 m/s²,1.7142857142857142 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 12 m/s in 8 s. What is the average acceleration?,0.5 m/s²,64 m/s²,2.0 m/s²,1.0 m/s²,1.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 25 m/s in 8 s. What is the average acceleration?,0.5625 m/s²,1.125 m/s²,2.25 m/s²,72 m/s²,1.125 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 44 kg object moving at 12 m/s?,572 kg·m/s,528 kg·m/s,6336 kg·m/s,264.0 kg·m/s,528 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 34 kg object moving at 23 m/s?,782 kg·m/s,17986 kg·m/s,391.0 kg·m/s,816 kg·m/s,782 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 37 m/s in 2 s. What is the average acceleration?,6.0 m/s²,48 m/s²,12.0 m/s²,24.0 m/s²,12.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 31 m/s in 8 s. What is the average acceleration?,152 m/s²,1.1875 m/s²,4.75 m/s²,2.375 m/s²,2.375 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 30 m/s in 10 s. What is the average acceleration?,3.0 m/s²,1.5 m/s²,6.0 m/s²,300 m/s²,3.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 23 m/s in 7 s. What is the average acceleration?,5.714285714285714 m/s²,140 m/s²,2.857142857142857 m/s²,1.4285714285714286 m/s²,2.857142857142857 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 11 kg object moving at 27 m/s?,308 kg·m/s,8019 kg·m/s,148.5 kg·m/s,297 kg·m/s,297 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 41 kg object moving at 11 m/s?,492 kg·m/s,225.5 kg·m/s,4961 kg·m/s,451 kg·m/s,451 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 15 kg object moving at 23 m/s?,345 kg·m/s,172.5 kg·m/s,360 kg·m/s,7935 kg·m/s,345 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 22 m/s in 2 s. What is the average acceleration?,18.0 m/s²,9.0 m/s²,4.5 m/s²,36 m/s²,9.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 8 m/s to 27 m/s in 8 s. What is the average acceleration?,152 m/s²,4.75 m/s²,2.375 m/s²,1.1875 m/s²,2.375 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 18 m/s in 10 s. What is the average acceleration?,0.8 m/s²,0.4 m/s²,40 m/s²,0.2 m/s²,0.4 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 18 m/s in 4 s. What is the average acceleration?,3.5 m/s²,56 m/s²,7.0 m/s²,1.75 m/s²,3.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 39 m/s in 10 s. What is the average acceleration?,4.0 m/s²,1.0 m/s²,2.0 m/s²,200 m/s²,2.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 4 kg object moving at 5 m/s?,100 kg·m/s,10.0 kg·m/s,20 kg·m/s,24 kg·m/s,20 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 18 m/s to 44 m/s in 6 s. What is the average acceleration?,156 m/s²,2.1666666666666665 m/s²,8.666666666666666 m/s²,4.333333333333333 m/s²,4.333333333333333 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 8 kg object moving at 19 m/s?,152 kg·m/s,76.0 kg·m/s,2888 kg·m/s,160 kg·m/s,152 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 21 m/s in 5 s. What is the average acceleration?,35 m/s²,1.4 m/s²,0.7 m/s²,2.8 m/s²,1.4 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 23 m/s in 10 s. What is the average acceleration?,40 m/s²,0.8 m/s²,0.2 m/s²,0.4 m/s²,0.4 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 4 m/s to 29 m/s in 2 s. What is the average acceleration?,6.25 m/s²,50 m/s²,12.5 m/s²,25.0 m/s²,12.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 19 kg object moving at 16 m/s?,323 kg·m/s,152.0 kg·m/s,304 kg·m/s,4864 kg·m/s,304 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 33 kg object moving at 17 m/s?,561 kg·m/s,9537 kg·m/s,594 kg·m/s,280.5 kg·m/s,561 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 9 m/s to 30 m/s in 6 s. What is the average acceleration?,3.5 m/s²,7.0 m/s²,1.75 m/s²,126 m/s²,3.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 15 m/s in 4 s. What is the average acceleration?,12 m/s²,1.5 m/s²,0.375 m/s²,0.75 m/s²,0.75 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 7 m/s to 31 m/s in 2 s. What is the average acceleration?,6.0 m/s²,48 m/s²,24.0 m/s²,12.0 m/s²,12.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 1 kg object moving at 2 m/s?,1.0 kg·m/s,4 kg·m/s,2 kg·m/s,3 kg·m/s,2 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 3 kg object moving at 6 m/s?,9.0 kg·m/s,21 kg·m/s,108 kg·m/s,18 kg·m/s,18 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 45 kg object moving at 3 m/s?,405 kg·m/s,135 kg·m/s,67.5 kg·m/s,180 kg·m/s,135 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 21 kg object moving at 19 m/s?,420 kg·m/s,7581 kg·m/s,399 kg·m/s,199.5 kg·m/s,399 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 0 m/s to 20 m/s in 5 s. What is the average acceleration?,2.0 m/s²,100 m/s²,8.0 m/s²,4.0 m/s²,4.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 30 kg object moving at 16 m/s?,240.0 kg·m/s,7680 kg·m/s,480 kg·m/s,510 kg·m/s,480 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 36 m/s in 6 s. What is the average acceleration?,5.666666666666667 m/s²,2.8333333333333335 m/s²,1.4166666666666667 m/s²,102 m/s²,2.8333333333333335 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 35 m/s in 5 s. What is the average acceleration?,3.8 m/s²,1.9 m/s²,95 m/s²,7.6 m/s²,3.8 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 47 kg object moving at 2 m/s?,94 kg·m/s,188 kg·m/s,47.0 kg·m/s,141 kg·m/s,94 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 10 m/s in 4 s. What is the average acceleration?,2.5 m/s²,1.25 m/s²,0.625 m/s²,20 m/s²,1.25 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 42 m/s in 9 s. What is the average acceleration?,3.3333333333333335 m/s²,1.6666666666666667 m/s²,6.666666666666667 m/s²,270 m/s²,3.3333333333333335 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 43 kg object moving at 12 m/s?,516 kg·m/s,559 kg·m/s,6192 kg·m/s,258.0 kg·m/s,516 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 1 m/s to 18 m/s in 1 s. What is the average acceleration?,34.0 m/s²,17.0 m/s²,8.5 m/s²,17 m/s²,17.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 5 kg object moving at 15 m/s?,37.5 kg·m/s,1125 kg·m/s,75 kg·m/s,80 kg·m/s,75 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 11 m/s to 15 m/s in 1 s. What is the average acceleration?,8.0 m/s²,4.0 m/s²,4 m/s²,2.0 m/s²,4.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 6 m/s to 19 m/s in 10 s. What is the average acceleration?,1.3 m/s²,0.65 m/s²,130 m/s²,2.6 m/s²,1.3 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 41 kg object moving at 13 m/s?,574 kg·m/s,533 kg·m/s,266.5 kg·m/s,6929 kg·m/s,533 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 19 m/s to 45 m/s in 5 s. What is the average acceleration?,10.4 m/s²,130 m/s²,5.2 m/s²,2.6 m/s²,5.2 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 17 m/s to 26 m/s in 3 s. What is the average acceleration?,6.0 m/s²,3.0 m/s²,27 m/s²,1.5 m/s²,3.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 8 m/s in 5 s. What is the average acceleration?,0.3 m/s²,0.6 m/s²,15 m/s²,1.2 m/s²,0.6 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 27 m/s in 10 s. What is the average acceleration?,3.0 m/s²,150 m/s²,0.75 m/s²,1.5 m/s²,1.5 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 16 m/s to 27 m/s in 6 s. What is the average acceleration?,0.9166666666666666 m/s²,1.8333333333333333 m/s²,66 m/s²,3.6666666666666665 m/s²,1.8333333333333333 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 12 m/s to 26 m/s in 10 s. What is the average acceleration?,140 m/s²,2.8 m/s²,1.4 m/s²,0.7 m/s²,1.4 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 14 m/s to 20 m/s in 5 s. What is the average acceleration?,2.4 m/s²,1.2 m/s²,0.6 m/s²,30 m/s²,1.2 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 3 m/s to 31 m/s in 2 s. What is the average acceleration?,28.0 m/s²,14.0 m/s²,7.0 m/s²,56 m/s²,14.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 13 m/s to 22 m/s in 5 s. What is the average acceleration?,1.8 m/s²,45 m/s²,3.6 m/s²,0.9 m/s²,1.8 m/s²
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 5 m/s to 29 m/s in 2 s. What is the average acceleration?,12.0 m/s²,6.0 m/s²,24.0 m/s²,48 m/s²,12.0 m/s²
K,Space & Physics,Motion & Forces,Intermediate,What is the momentum of a 3 kg object moving at 21 m/s?,1323 kg·m/s,66 kg·m/s,63 kg·m/s,31.5 kg·m/s,63 kg·m/s
K,Space & Physics,Motion & Forces,Intermediate,Velocity changes from 10 m/s to 29 m/s in 10 s. What is the average acceleration?,1.9 m/s²,190 m/s²,3.8 m/s²,0.95 m/s²,1.9 m/s²
